7.382826554000530450e+00 -1.621801187992094162e+00 -2.932153143350473723e+00 -1.440000000000000000e+02 2.500000000000000000e+01
7.384827065000536095e+00 -1.627553615946665255e+00 -2.914699850830530181e+00 -1.430000000000000000e+02 2.500000000000000000e+01
7.386827928999991855e+00 -1.633306043901236349e+00 -2.914699850830530181e+00 -1.300000000000000000e+02 2.500000000000000000e+01
7.388828478000505129e+00 -1.639058471855807664e+00 -2.914699850830530181e+00 -1.300000000000000000e+02 2.500000000000000000e+01
7.390829083000426181e+00 -1.645194395007350208e+00 -2.914699850830530181e+00 -1.200000000000000000e+02 2.500000000000000000e+01
7.392829354000241437e+00 -1.650946822961921301e+00 -2.932153143350473723e+00 -1.090000000000000000e+02 2.500000000000000000e+01
7.394830310000543250e+00 -1.657082746113463845e+00 -2.897246558310587083e+00 -1.350000000000000000e+02 2.500000000000000000e+01
7.396830914000020130e+00 -1.662835174068034938e+00 -2.897246558310587083e+00 -1.350000000000000000e+02 2.500000000000000000e+01
7.398831037000491051e+00 -1.668587602022606253e+00 -2.897246558310587083e+00 -1.070000000000000000e+02 2.500000000000000000e+01
7.400831085999925563e+00 -1.674340029977177347e+00 -2.844886680750757346e+00 -1.560000000000000000e+02 2.500000000000000000e+01
7.402831931000037002e+00 -1.680092457931748440e+00 -2.844886680750757346e+00 -1.560000000000000000e+02 2.500000000000000000e+01
7.404832498999894597e+00 -1.686228381083290984e+00 -3.036872898470133197e+00 -1.570000000000000000e+02 2.500000000000000000e+01
7.406833158999688749e+00 -1.691980809037862299e+00 -2.792526803190927165e+00 -1.250000000000000000e+02 2.500000000000000000e+01
7.408833708000202023e+00 -1.697733236992433392e+00 -2.792526803190927165e+00 -1.250000000000000000e+02 2.500000000000000000e+01
7.410833904999890365e+00 -1.703869160143975936e+00 -3.159045946109736658e+00 -1.390000000000000000e+02 2.500000000000000000e+01
7.412834620000467112e+00 -1.709621588098547029e+00 -3.159045946109736658e+00 -1.390000000000000000e+02 2.500000000000000000e+01
7.414835040000070876e+00 -1.715374016053118345e+00 -2.932153143350473723e+00 -1.340000000000000000e+02 2.500000000000000000e+01
7.416835292000541813e+00 -1.721509939204660888e+00 -2.932153143350473723e+00 -1.180000000000000000e+02 2.500000000000000000e+01
7.418836044999807200e+00 -1.727645862356203432e+00 -2.932153143350473723e+00 -1.310000000000000000e+02 2.500000000000000000e+01
7.420836334999876271e+00 -1.733398290310774525e+00 -2.914699850830530181e+00 -1.310000000000000000e+02 2.500000000000000000e+01
7.422837217000051169e+00 -1.739150718265345619e+00 -2.914699850830530181e+00 -1.270000000000000000e+02 2.500000000000000000e+01
7.424837673000183713e+00 -1.745286641416888163e+00 -3.036872898470133197e+00 -1.330000000000000000e+02 2.500000000000000000e+01
7.426838147999660578e+00 -1.751039069371459478e+00 -2.967059728390360362e+00 -1.320000000000000000e+02 2.500000000000000000e+01
7.428838474999793107e+00 -1.757174992523002022e+00 -2.914699850830530181e+00 -1.260000000000000000e+02 2.500000000000000000e+01
7.430839153000306396e+00 -1.763310915674544566e+00 -2.914699850830530181e+00 -1.260000000000000000e+02 2.500000000000000000e+01
7.432839924000290921e+00 -1.769446838826087109e+00 -2.967059728390360362e+00 -1.350000000000000000e+02 2.500000000000000000e+01
7.434840046999852348e+00 -1.775199266780658203e+00 -2.967059728390360362e+00 -1.260000000000000000e+02 2.500000000000000000e+01
7.436840336999921419e+00 -1.781335189932200747e+00 -3.176499238629679756e+00 -1.330000000000000000e+02 2.500000000000000000e+01
7.438840904000244336e+00 -1.787471113083743290e+00 -2.984513020910303460e+00 -1.290000000000000000e+02 2.500000000000000000e+01
7.440841268000440323e+00 -1.793607036235285834e+00 -2.984513020910303460e+00 -1.290000000000000000e+02 2.500000000000000000e+01
7.442841817000044102e+00 -1.799742959386828600e+00 -3.036872898470133197e+00 -1.190000000000000000e+02 2.500000000000000000e+01
7.444842642999901727e+00 -1.805878882538371144e+00 -3.019419605950190100e+00 -1.210000000000000000e+02 2.500000000000000000e+01
7.446843396000076609e+00 -1.811631310492942237e+00 -3.054326190990076739e+00 -1.210000000000000000e+02 2.500000000000000000e+01
7.448843482000484073e+00 -1.817767233644484781e+00 -2.984513020910303460e+00 -1.210000000000000000e+02 2.500000000000000000e+01
7.450844420000066748e+00 -1.823903156796027325e+00 -2.897246558310587083e+00 -1.130000000000000000e+02 2.500000000000000000e+01
7.452845005999733985e+00 -1.829655584750598418e+00 -2.967059728390360362e+00 -1.230000000000000000e+02 2.500000000000000000e+01
7.454845498999929987e+00 -1.835408012705169734e+00 -2.967059728390360362e+00 -1.270000000000000000e+02 2.500000000000000000e+01
7.456845917999999074e+00 -1.841543935856712277e+00 -2.967059728390360362e+00 -1.270000000000000000e+02 2.500000000000000000e+01
7.458846651999920141e+00 -1.847679859008254821e+00 -2.932153143350473723e+00 -1.290000000000000000e+02 2.500000000000000000e+01
7.460847016000116128e+00 -1.853432286962825915e+00 -2.984513020910303460e+00 -1.250000000000000000e+02 2.500000000000000000e+01
7.462847435000185214e+00 -1.859568210114368458e+00 -2.984513020910303460e+00 -1.300000000000000000e+02 2.500000000000000000e+01
7.464847983999788994e+00 -1.865704133265911002e+00 -2.932153143350473723e+00 -1.270000000000000000e+02 2.500000000000000000e+01
7.466848255000513745e+00 -1.871456561220482318e+00 -2.897246558310587083e+00 -1.170000000000000000e+02 2.500000000000000000e+01
7.468848581999736780e+00 -1.877592484372024861e+00 -3.054326190990076739e+00 -1.260000000000000000e+02 2.500000000000000000e+01
7.470849242000440427e+00 -1.883344912326595955e+00 -2.932153143350473723e+00 -1.300000000000000000e+02 2.500000000000000000e+01
7.472850123999705829e+00 -1.889480835478138498e+00 -2.967059728390360362e+00 -1.270000000000000000e+02 2.500000000000000000e+01
7.474850821000472934e+00 -1.895616758629681042e+00 -3.036872898470133197e+00 -1.270000000000000000e+02 2.500000000000000000e+01
7.476851630000055593e+00 -1.901752681781223586e+00 -3.036872898470133197e+00 -1.270000000000000000e+02 2.500000000000000000e+01
7.478852381999786303e+00 -1.907505109735794901e+00 -3.019419605950190100e+00 -1.210000000000000000e+02 2.500000000000000000e+01
7.480852745999982290e+00 -1.913641032887337445e+00 -2.932153143350473723e+00 -1.380000000000000000e+02 2.500000000000000000e+01
7.482852813000135939e+00 -1.919776956038879989e+00 -2.967059728390360362e+00 -1.350000000000000000e+02 2.500000000000000000e+01
7.484853343999930075e+00 -1.925529383993451082e+00 -2.967059728390360362e+00 -1.350000000000000000e+02 2.500000000000000000e+01
7.486854226000104973e+00 -1.931665307144993626e+00 -2.984513020910303460e+00 -1.130000000000000000e+02 2.500000000000000000e+01
7.488855200999751105e+00 -1.938184725493507621e+00 -2.967059728390360362e+00 -1.130000000000000000e+02 2.500000000000000000e+01
7.490855879000264395e+00 -1.943937153448078714e+00 -3.019419605950190100e+00 -1.390000000000000000e+02 2.500000000000000000e+01
7.492856353999741259e+00 -1.949689581402650029e+00 -3.019419605950190100e+00 -1.060000000000000000e+02 2.500000000000000000e+01
7.494856625000466011e+00 -1.956208999751163802e+00 -3.211405823669566395e+00 -1.430000000000000000e+02 2.500000000000000000e+01
7.496856896000281267e+00 -1.962344922902706568e+00 -3.054326190990076739e+00 -1.410000000000000000e+02 2.500000000000000000e+01
7.498857853000117757e+00 -1.968097350857277661e+00 -2.967059728390360362e+00 -9.300000000000000000e+01 2.500000000000000000e+01
7.500858604999848467e+00 -1.974233274008820205e+00 -2.984513020910303460e+00 -1.350000000000000000e+02 2.500000000000000000e+01
7.502859375999832992e+00 -1.980369197160362749e+00 -2.984513020910303460e+00 -1.200000000000000000e+02 2.500000000000000000e+01
7.504859796000346250e+00 -1.986505120311905292e+00 -3.036872898470133197e+00 -1.200000000000000000e+02 2.500000000000000000e+01
7.506860788999802026e+00 -1.992257548266476386e+00 -2.984513020910303460e+00 -1.110000000000000000e+02 2.500000000000000000e+01
7.508860893000019132e+00 -1.998776966614990380e+00 -2.984513020910303460e+00 -1.480000000000000000e+02 2.500000000000000000e+01
7.510861720000320929e+00 -2.004912889766532924e+00 -3.019419605950190100e+00 -1.140000000000000000e+02 2.500000000000000000e+01
7.512861768999755441e+00 -2.011048812918075690e+00 -3.036872898470133197e+00 -1.450000000000000000e+02 2.500000000000000000e+01
7.514862281000205257e+00 -2.017184736069618012e+00 -3.124139361069850018e+00 -9.600000000000000000e+01 2.500000000000000000e+01
7.516863292999914847e+00 -2.023320659221160778e+00 -2.967059728390360362e+00 -1.010000000000000000e+02 2.500000000000000000e+01
7.518863545000385784e+00 -2.029456582372703100e+00 -3.089232776029963379e+00 -1.340000000000000000e+02 2.500000000000000000e+01
7.520864002000053006e+00 -2.035592505524245865e+00 -2.984513020910303460e+00 -9.900000000000000000e+01 2.500000000000000000e+01
7.522864902000037546e+00 -2.041728428675788187e+00 -3.089232776029963379e+00 -1.070000000000000000e+02 2.500000000000000000e+01
7.524865876999683678e+00 -2.047864351827330953e+00 -3.036872898470133197e+00 -1.410000000000000000e+02 2.500000000000000000e+01
7.526866019000408414e+00 -2.053616779781902046e+00 -3.036872898470133197e+00 -9.500000000000000000e+01 2.500000000000000000e+01
7.528866679000202566e+00 -2.060136198130416041e+00 -3.124139361069850018e+00 -1.060000000000000000e+02 2.500000000000000000e+01
7.530867024000144738e+00 -2.066272121281958807e+00 -3.019419605950190100e+00 -1.310000000000000000e+02 2.500000000000000000e+01
7.532867701999748533e+00 -2.072408044433501129e+00 -3.054326190990076739e+00 -8.400000000000000000e+01 2.500000000000000000e+01
7.534867714000029082e+00 -2.078543967585043895e+00 -3.054326190990076739e+00 -8.400000000000000000e+01 2.500000000000000000e+01
7.536868578000394336e+00 -2.085063385933557889e+00 -3.281218993749339674e+00 -1.380000000000000000e+02 2.500000000000000000e+01
7.538869257000442303e+00 -2.091199309085100211e+00 -3.089232776029963379e+00 -1.260000000000000000e+02 2.500000000000000000e+01
7.540869860999919183e+00 -2.097335232236642977e+00 -3.036872898470133197e+00 -7.600000000000000000e+01 2.500000000000000000e+01
7.542870780000157538e+00 -2.103471155388185299e+00 -3.089232776029963379e+00 -1.130000000000000000e+02 2.500000000000000000e+01
7.544871033000163152e+00 -2.109607078539728064e+00 -3.159045946109736658e+00 -1.330000000000000000e+02 2.500000000000000000e+01
7.546871266999914951e+00 -2.115743001691270386e+00 -3.089232776029963379e+00 -9.700000000000000000e+01 2.500000000000000000e+01
7.548871890000555140e+00 -2.121878924842813152e+00 -3.036872898470133197e+00 -1.050000000000000000e+02 2.500000000000000000e+01
7.550872030999926210e+00 -2.128014847994355918e+00 -3.089232776029963379e+00 -1.400000000000000000e+02 2.500000000000000000e+01
7.552872932000354922e+00 -2.134150771145898240e+00 -2.984513020910303460e+00 -1.050000000000000000e+02 2.500000000000000000e+01
7.554873054999916349e+00 -2.140286694297441006e+00 -3.036872898470133197e+00 -8.900000000000000000e+01 2.500000000000000000e+01
7.556873382000048878e+00 -2.146422617448983328e+00 -3.019419605950190100e+00 -1.030000000000000000e+02 2.500000000000000000e+01
7.558873412000139069e+00 -2.152942035797497322e+00 -3.019419605950190100e+00 -1.030000000000000000e+02 2.500000000000000000e+01
7.560874276000504324e+00 -2.158694463752068415e+00 -3.089232776029963379e+00 -1.190000000000000000e+02 2.500000000000000000e+01
7.562874565999663901e+00 -2.164830386903611181e+00 -3.089232776029963379e+00 -1.190000000000000000e+02 2.500000000000000000e+01
7.564875187999859918e+00 -2.170966310055153503e+00 -2.984513020910303460e+00 -9.800000000000000000e+01 2.500000000000000000e+01
7.566876089000288630e+00 -2.177102233206696269e+00 -2.984513020910303460e+00 -1.020000000000000000e+02 2.500000000000000000e+01
7.568876768000336597e+00 -2.183238156358238591e+00 -3.036872898470133197e+00 -1.100000000000000000e+02 2.500000000000000000e+01
7.570877465000194206e+00 -2.189374079509781357e+00 -3.019419605950190100e+00 -1.110000000000000000e+02 2.500000000000000000e+01
7.572878273000242189e+00 -2.195510002661324123e+00 -3.036872898470133197e+00 -1.120000000000000000e+02 2.500000000000000000e+01
7.574878655000247818e+00 -2.201262430615895216e+00 -2.984513020910303460e+00 -1.110000000000000000e+02 2.500000000000000000e+01
7.576879111999915040e+00 -2.207781848964409210e+00 -2.984513020910303460e+00 -1.110000000000000000e+02 2.500000000000000000e+01
7.578879771999709192e+00 -2.213534276918980304e+00 -3.106686068549906476e+00 -1.120000000000000000e+02 2.500000000000000000e+01
7.580880708999757189e+00 -2.220053695267494298e+00 -3.089232776029963379e+00 -1.110000000000000000e+02 2.500000000000000000e+01
7.582881369000460836e+00 -2.226189618419036620e+00 -3.036872898470133197e+00 -1.100000000000000000e+02 2.500000000000000000e+01
7.584881677000339550e+00 -2.232325541570579386e+00 -3.036872898470133197e+00 -1.120000000000000000e+02 2.500000000000000000e+01
7.586882114999752957e+00 -2.238844959919093380e+00 -3.036872898470133197e+00 -1.120000000000000000e+02 2.500000000000000000e+01
7.588882294000541151e+00 -2.244980883070635702e+00 -3.019419605950190100e+00 -1.070000000000000000e+02 2.500000000000000000e+01
7.590882602000419865e+00 -2.251116806222178468e+00 -3.054326190990076739e+00 -1.120000000000000000e+02 2.500000000000000000e+01
7.592883280000023660e+00 -2.257252729373720790e+00 -3.106686068549906476e+00 -1.050000000000000000e+02 2.500000000000000000e+01
7.594883366000431124e+00 -2.263772147722234784e+00 -3.159045946109736658e+00 -1.070000000000000000e+02 2.500000000000000000e+01
7.596883915000034904e+00 -2.269908070873777550e+00 -3.089232776029963379e+00 -1.050000000000000000e+02 2.500000000000000000e+01
7.598884705000273243e+00 -2.276043994025319872e+00 -3.089232776029963379e+00 -1.050000000000000000e+02 2.500000000000000000e+01
7.600885142999686650e+00 -2.282179917176862638e+00 -3.036872898470133197e+00 -1.050000000000000000e+02 2.500000000000000000e+01
7.602885635999882652e+00 -2.288315840328405404e+00 -3.124139361069850018e+00 -1.040000000000000000e+02 2.500000000000000000e+01
7.604886537000311364e+00 -2.294835258676919398e+00 -3.124139361069850018e+00 -1.040000000000000000e+02 2.500000000000000000e+01
7.606887474999894039e+00 -2.300971181828461720e+00 -3.089232776029963379e+00 -9.900000000000000000e+01 2.500000000000000000e+01
7.608888208999815106e+00 -2.307490600176975715e+00 -3.054326190990076739e+00 -1.010000000000000000e+02 2.500000000000000000e+01
7.610889128000053461e+00 -2.313626523328518481e+00 -3.159045946109736658e+00 -9.800000000000000000e+01 2.500000000000000000e+01
7.612889824999911070e+00 -2.320145941677032475e+00 -3.159045946109736658e+00 -9.600000000000000000e+01 2.500000000000000000e+01
7.614890263000233972e+00 -2.326281864828574797e+00 -3.159045946109736658e+00 -9.600000000000000000e+01 2.500000000000000000e+01
7.616890923000028124e+00 -2.332417787980117563e+00 -3.176499238629679756e+00 -9.300000000000000000e+01 2.500000000000000000e+01
7.618891842000266479e+00 -2.338937206328631557e+00 -3.159045946109736658e+00 -9.600000000000000000e+01 2.500000000000000000e+01
7.620892816999912611e+00 -2.345073129480173879e+00 -3.159045946109736658e+00 -9.600000000000000000e+01 2.500000000000000000e+01
7.622893476999706763e+00 -2.351209052631716645e+00 -3.089232776029963379e+00 -8.600000000000000000e+01 2.500000000000000000e+01
7.624893952000093122e+00 -2.357344975783258967e+00 -3.036872898470133197e+00 -8.400000000000000000e+01 2.500000000000000000e+01
7.626894926999739255e+00 -2.363480898934801733e+00 -3.036872898470133197e+00 -8.400000000000000000e+01 2.500000000000000000e+01
7.628895789999660337e+00 -2.369616822086344055e+00 -3.089232776029963379e+00 -8.100000000000000000e+01 2.500000000000000000e+01
7.630896135000512004e+00 -2.376136240434858049e+00 -3.159045946109736658e+00 -9.000000000000000000e+01 2.500000000000000000e+01
7.632896388000517618e+00 -2.382272163586400815e+00 -3.211405823669566395e+00 -1.090000000000000000e+02 2.500000000000000000e+01
7.634896641000523232e+00 -2.388408086737943137e+00 -3.089232776029963379e+00 -1.010000000000000000e+02 2.500000000000000000e+01
7.636896689999957744e+00 -2.394544009889485903e+00 -3.089232776029963379e+00 -7.800000000000000000e+01 2.500000000000000000e+01
7.638897071999963373e+00 -2.401063428237999897e+00 -3.106686068549906476e+00 -6.600000000000000000e+01 2.500000000000000000e+01
7.640897713000413205e+00 -2.406815856192570990e+00 -3.106686068549906476e+00 -6.600000000000000000e+01 2.500000000000000000e+01
7.642898744000376610e+00 -2.412951779344113756e+00 -3.019419605950190100e+00 -1.000000000000000000e+02 2.500000000000000000e+01
7.644899515000361134e+00 -2.419087702495656078e+00 -3.019419605950190100e+00 -9.900000000000000000e+01 2.500000000000000000e+01
7.646899749000112934e+00 -2.425223625647198844e+00 -3.019419605950190100e+00 -6.900000000000000000e+01 2.500000000000000000e+01
7.648900408999907086e+00 -2.431359548798741166e+00 -3.036872898470133197e+00 -1.160000000000000000e+02 2.500000000000000000e+01
7.650901421000526170e+00 -2.437495471950283932e+00 -3.019419605950190100e+00 -1.010000000000000000e+02 2.500000000000000000e+01
7.652902118000383780e+00 -2.443631395101826254e+00 -3.019419605950190100e+00 -6.600000000000000000e+01 2.500000000000000000e+01
7.654902369999945222e+00 -2.449383823056397347e+00 -3.019419605950190100e+00 -6.600000000000000000e+01 2.500000000000000000e+01
7.656903123000120104e+00 -2.455519746207940113e+00 -3.036872898470133197e+00 -1.130000000000000000e+02 2.500000000000000000e+01
7.658903894000104629e+00 -2.461655669359482879e+00 -3.089232776029963379e+00 -8.400000000000000000e+01 2.500000000000000000e+01
7.660904831999687303e+00 -2.467791592511025200e+00 -3.054326190990076739e+00 -7.200000000000000000e+01 2.500000000000000000e+01
7.662905250999756390e+00 -2.473927515662567966e+00 -3.036872898470133197e+00 -1.060000000000000000e+02 2.500000000000000000e+01
7.664906040999994730e+00 -2.480063438814110288e+00 -3.054326190990076739e+00 -1.050000000000000000e+02 2.500000000000000000e+01
7.666906868000296527e+00 -2.486199361965653054e+00 -3.124139361069850018e+00 -6.700000000000000000e+01 2.500000000000000000e+01
7.668906935000450176e+00 -2.492335285117195376e+00 -3.159045946109736658e+00 -9.300000000000000000e+01 2.500000000000000000e+01
7.670907335999800125e+00 -2.498471208268738142e+00 -3.089232776029963379e+00 -1.000000000000000000e+02 2.500000000000000000e+01
7.672908088000440330e+00 -2.504990626617252136e+00 -3.089232776029963379e+00 -6.100000000000000000e+01 2.500000000000000000e+01
7.674908396000319044e+00 -2.511126549768794458e+00 -3.089232776029963379e+00 -1.140000000000000000e+02 2.500000000000000000e+01
7.676909353000155534e+00 -2.517262472920337224e+00 -3.124139361069850018e+00 -7.800000000000000000e+01 2.500000000000000000e+01
7.678909641999780433e+00 -2.523781891268851219e+00 -3.159045946109736658e+00 -5.800000000000000000e+01 2.500000000000000000e+01
7.680909765000251355e+00 -2.529917814420393540e+00 -3.159045946109736658e+00 -1.080000000000000000e+02 2.500000000000000000e+01
7.682910147999791661e+00 -2.536053737571936306e+00 -3.159045946109736658e+00 -1.080000000000000000e+02 2.500000000000000000e+01
7.684911029999966559e+00 -2.542573155920450301e+00 -3.159045946109736658e+00 -7.500000000000000000e+01 2.500000000000000000e+01
7.686911560000226018e+00 -2.549092574268964295e+00 -3.176499238629679756e+00 -1.030000000000000000e+02 2.500000000000000000e+01
7.688912220000020170e+00 -2.555228497420506617e+00 -3.159045946109736658e+00 -6.400000000000000000e+01 2.500000000000000000e+01
7.690912973000195052e+00 -2.561747915769020612e+00 -3.176499238629679756e+00 -7.800000000000000000e+01 2.500000000000000000e+01
7.692913281000073766e+00 -2.568267334117534606e+00 -3.176499238629679756e+00 -7.800000000000000000e+01 2.500000000000000000e+01
7.694913477999762108e+00 -2.574403257269077372e+00 -3.159045946109736658e+00 -5.400000000000000000e+01 2.500000000000000000e+01
7.696914322999873548e+00 -2.580922675617591366e+00 -3.159045946109736658e+00 -5.400000000000000000e+01 2.500000000000000000e+01
7.698915167999984988e+00 -2.587058598769133688e+00 -3.159045946109736658e+00 -6.300000000000000000e+01 2.500000000000000000e+01
7.700915458000054059e+00 -2.593578017117647683e+00 -3.159045946109736658e+00 -6.200000000000000000e+01 2.500000000000000000e+01
7.702915470000334608e+00 -2.599713940269190449e+00 -3.106686068549906476e+00 -8.200000000000000000e+01 2.500000000000000000e+01
7.704915760000403679e+00 -2.605849863420732770e+00 -3.106686068549906476e+00 -5.900000000000000000e+01 2.500000000000000000e+01
7.706916475000070932e+00 -2.611985786572275536e+00 -3.124139361069850018e+00 -5.800000000000000000e+01 2.500000000000000000e+01
7.708917191000182356e+00 -2.618505204920789531e+00 -3.124139361069850018e+00 -7.200000000000000000e+01 2.500000000000000000e+01
7.710917516999870713e+00 -2.624641128072331853e+00 -3.124139361069850018e+00 -7.200000000000000000e+01 2.500000000000000000e+01
7.712918510999770660e+00 -2.630777051223874619e+00 -3.089232776029963379e+00 -6.500000000000000000e+01 2.500000000000000000e+01
7.714918948000558885e+00 -2.636912974375417384e+00 -3.106686068549906476e+00 -6.000000000000000000e+01 2.500000000000000000e+01
7.716919497000162664e+00 -2.643048897526959706e+00 -3.124139361069850018e+00 -6.000000000000000000e+01 2.500000000000000000e+01
7.718920008999702986e+00 -2.649184820678502472e+00 -3.124139361069850018e+00 -6.000000000000000000e+01 2.500000000000000000e+01
7.720920577000470075e+00 -2.655320743830044794e+00 -3.089232776029963379e+00 -6.400000000000000000e+01 2.500000000000000000e+01
7.722920885000348790e+00 -2.661456666981587560e+00 -3.089232776029963379e+00 -6.400000000000000000e+01 2.500000000000000000e+01
7.724921414999698754e+00 -2.667592590133129882e+00 -3.036872898470133197e+00 -6.300000000000000000e+01 2.500000000000000000e+01
7.726922204999937094e+00 -2.673728513284672648e+00 -3.089232776029963379e+00 -6.300000000000000000e+01 2.500000000000000000e+01
7.728923087000111991e+00 -2.679864436436214969e+00 -2.984513020910303460e+00 -6.300000000000000000e+01 2.500000000000000000e+01
7.730923357999927248e+00 -2.686000359587757735e+00 -3.054326190990076739e+00 -5.900000000000000000e+01 2.500000000000000000e+01
7.732924165999975230e+00 -2.692519777936271730e+00 -3.089232776029963379e+00 -6.500000000000000000e+01 2.500000000000000000e+01
7.734924344999853929e+00 -2.698655701087814052e+00 -3.054326190990076739e+00 -6.000000000000000000e+01 2.500000000000000000e+01
7.736924357000134478e+00 -2.704791624239356818e+00 -3.054326190990076739e+00 -6.000000000000000000e+01 2.500000000000000000e+01
7.738924832000520837e+00 -2.710927547390899139e+00 -3.054326190990076739e+00 -6.000000000000000000e+01 2.500000000000000000e+01
7.740925269000399567e+00 -2.717063470542441905e+00 -3.054326190990076739e+00 -5.400000000000000000e+01 2.500000000000000000e+01
7.742925429000024451e+00 -2.723199393693984671e+00 -3.089232776029963379e+00 -6.500000000000000000e+01 2.500000000000000000e+01
7.744925941000474268e+00 -2.729335316845526993e+00 -3.036872898470133197e+00 -6.200000000000000000e+01 2.500000000000000000e+01
7.746926064000035694e+00 -2.735471239997069759e+00 -3.054326190990076739e+00 -7.000000000000000000e+01 2.500000000000000000e+01
7.748926113000379701e+00 -2.741607163148612081e+00 -3.089232776029963379e+00 -6.800000000000000000e+01 2.500000000000000000e+01
7.750926884000364225e+00 -2.747743086300154847e+00 -3.106686068549906476e+00 -6.200000000000000000e+01 2.500000000000000000e+01
7.752926969999862195e+00 -2.754262504648668841e+00 -3.106686068549906476e+00 -6.700000000000000000e+01 2.500000000000000000e+01
7.754927148999740893e+00 -2.760398427800211163e+00 -3.159045946109736658e+00 -6.100000000000000000e+01 2.500000000000000000e+01
7.756927846000507998e+00 -2.766534350951753929e+00 -3.089232776029963379e+00 -5.800000000000000000e+01 2.500000000000000000e+01
7.758928301999731048e+00 -2.773053769300267923e+00 -3.176499238629679756e+00 -5.800000000000000000e+01 2.500000000000000000e+01
7.760928462000265426e+00 -2.779189692451810245e+00 -3.176499238629679756e+00 -5.800000000000000000e+01 2.500000000000000000e+01
7.762928474000545975e+00 -2.785325615603353011e+00 -3.054326190990076739e+00 -5.100000000000000000e+01 2.500000000000000000e+01
7.764928577999853587e+00 -2.791461538754895333e+00 -3.089232776029963379e+00 -5.300000000000000000e+01 2.500000000000000000e+01
7.766928756999732286e+00 -2.797597461906438099e+00 -3.106686068549906476e+00 -5.600000000000000000e+01 2.500000000000000000e+01
7.768929361000118661e+00 -2.804116880254952093e+00 -3.159045946109736658e+00 -4.100000000000000000e+01 2.500000000000000000e+01
7.770929928999976255e+00 -2.810636298603466088e+00 -3.124139361069850018e+00 -5.300000000000000000e+01 2.500000000000000000e+01
7.772930089000510634e+00 -2.816772221755008410e+00 -3.124139361069850018e+00 -5.300000000000000000e+01 2.500000000000000000e+01
7.774930692999987514e+00 -2.823291640103522404e+00 -3.176499238629679756e+00 -5.200000000000000000e+01 2.500000000000000000e+01
7.776931426999908581e+00 -2.829427563255065170e+00 -3.106686068549906476e+00 -5.500000000000000000e+01 2.500000000000000000e+01
7.778931513000316045e+00 -2.835563486406607492e+00 -3.124139361069850018e+00 -4.300000000000000000e+01 2.500000000000000000e+01
7.780932210000173654e+00 -2.841699409558150258e+00 -3.019419605950190100e+00 -1.700000000000000000e+01 2.500000000000000000e+01
7.782933000000411994e+00 -2.847835332709693024e+00 -3.019419605950190100e+00 -1.700000000000000000e+01 2.500000000000000000e+01
7.784933382000417623e+00 -2.853971255861235345e+00 -3.054326190990076739e+00 -5.200000000000000000e+01 2.500000000000000000e+01
7.786934153000402148e+00 -2.860490674209749340e+00 -3.176499238629679756e+00 -2.800000000000000000e+01 2.500000000000000000e+01
7.788935073000175180e+00 -2.866626597361292106e+00 -3.106686068549906476e+00 -6.200000000000000000e+01 2.500000000000000000e+01
7.790936102999694413e+00 -2.872762520512834428e+00 -3.036872898470133197e+00 -2.100000000000000000e+01 2.500000000000000000e+01
7.792936670000017330e+00 -2.878898443664377194e+00 -3.036872898470133197e+00 -2.600000000000000000e+01 2.500000000000000000e+01
7.794937644999663462e+00 -2.885417862012891188e+00 -3.036872898470133197e+00 -1.800000000000000000e+01 2.500000000000000000e+01
7.796938583000155631e+00 -2.891553785164433510e+00 -2.967059728390360362e+00 -4.500000000000000000e+01 2.500000000000000000e+01
7.798939168999822868e+00 -2.897306213119004603e+00 -3.054326190990076739e+00 -2.500000000000000000e+01 2.500000000000000000e+01
7.800939587999891955e+00 -2.903442136270547369e+00 -3.054326190990076739e+00 -4.800000000000000000e+01 2.500000000000000000e+01
7.802939693000553234e+00 -2.909578059422089691e+00 -2.984513020910303460e+00 -1.300000000000000000e+01 2.500000000000000000e+01
7.804940204000558879e+00 -2.915713982573632457e+00 -2.984513020910303460e+00 -6.200000000000000000e+01 2.500000000000000000e+01
7.806940420000501035e+00 -2.921849905725175223e+00 -2.984513020910303460e+00 -6.200000000000000000e+01 2.500000000000000000e+01
7.808940783999787527e+00 -2.927602333679746316e+00 -3.124139361069850018e+00 -6.000000000000000000e+01 2.500000000000000000e+01
7.810940870000194991e+00 -2.933738256831288638e+00 -3.036872898470133197e+00 -2.300000000000000000e+01 2.500000000000000000e+01
7.812941121999756433e+00 -2.939874179982831404e+00 -2.967059728390360362e+00 -4.500000000000000000e+01 2.500000000000000000e+01
7.814941726999677485e+00 -2.946010103134373725e+00 -2.932153143350473723e+00 -2.100000000000000000e+01 2.500000000000000000e+01
7.816942626999662025e+00 -2.951762531088944819e+00 -2.932153143350473723e+00 -4.200000000000000000e+01 2.500000000000000000e+01
7.818943436000154179e+00 -2.957898454240487585e+00 -3.106686068549906476e+00 -5.100000000000000000e+01 2.500000000000000000e+01
7.820943503000307828e+00 -2.964034377392030351e+00 -3.106686068549906476e+00 -5.100000000000000000e+01 2.500000000000000000e+01
7.822943719000249985e+00 -2.970170300543572672e+00 -2.984513020910303460e+00 -6.000000000000000000e+01 2.500000000000000000e+01
7.824943786000403634e+00 -2.976306223695115438e+00 -3.036872898470133197e+00 -3.400000000000000000e+01 2.500000000000000000e+01
